version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,2,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,67.06
after_careful_mock,2,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,67.06
after_careful_mock,2,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,67.06
after_careful_mock,2,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,67.06
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,11.49,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,10.72,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,10.57,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,8.97,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,7.4,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,6.09,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,5.69,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,3.54,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.9,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.06,65.64
after_careful_mock,3,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,setup,0.02,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,setup,0.01,65.64
after_careful_mock,3,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,call,0.01,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,65.64
after_careful_mock,3,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,65.64
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,11.09,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,10.98,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,9.97,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,9.62,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,8.69,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,6.56,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,5.39,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,5.2,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.95,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.07,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,setup,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,setup,0.01,68.71
after_careful_mock,4,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,call,0.01,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,68.71
after_careful_mock,4,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,68.71
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,11.58,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,8.75,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,8.65,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,7.39,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,6.98,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,4.62,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,4.59,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,1.81,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.98,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.07,55.62
after_careful_mock,5,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,setup,0.01,55.62
after_careful_mock,5,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,call,0.01,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,55.62
after_careful_mock,5,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,55.62
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,11.56,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,11.5,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,10.05,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,8.47,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,5.07,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,4.57,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,3.86,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,2.13,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.95,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.06,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,setup,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,setup,0.01,58.42
after_careful_mock,6,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,call,0.01,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,58.42
after_careful_mock,6,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,58.42
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,12.53,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,11.81,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,9.71,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,8.48,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,5.57,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,5.15,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,4.6,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,2.56,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.95,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.06,61.62
after_careful_mock,7,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,setup,0.02,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,setup,0.01,61.62
after_careful_mock,7,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,call,0.01,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,7,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,61.62
after_careful_mock,7,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,teardown,0.0,61.62
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,12.1,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,11.53,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,10.74,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,10.52,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,9.89,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,9.33,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,7.34,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,3.66,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.96,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.06,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,setup,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,setup,0.01,76.33
after_careful_mock,8,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,call,0.01,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,teardown,0.0,76.33
after_careful_mock,8,test_send_actual_alert,impossible_travel/tests/alerters/test_alert_factory.py::TestAlertFactory::test_send_actual_alert,teardown,0.0,76.33
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,call,10.61,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_microsoft_teams.py::TestMicrosoftTeamsAlerting::test_alert_network_failure,call,10.27,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,call,8.1,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,call,8.06,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_telegram.py::TestTelegramAlerting::test_alert_network_failure,call,7.53,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,call,7.24,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_discord.py::TestDiscordAlerting::test_alert_network_failure,call,6.7,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_googlechat.py::TestGoogleChatAlerting::test_alert_network_failure,call,4.99,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_rocketchat.py::TestRocketChatAlerting::test_alert_network_failure,setup,0.96,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_mattermost.py::TestMattermostAlerting::test_alert_network_failure,teardown,0.07,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_slack.py::TestSlackAlerting::test_alert_network_failure,setup,0.01,64.72
after_careful_mock,9,test_alert_network_failure,impossible_travel/tests/alerters/test_alert_pushover.py::TestPushoverAlerting::test_alert_network_failure,setup,0.01,64.72
