version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,4,test_given_ispyb_callback_started_writing_to_ispyb_when_messages_logged_then_they_contain_dcgid,tests/unit_tests/external_interaction/callbacks/xray_centre/test_ispyb_handler.py::TestXrayCentreIspybHandler::test_given_ispyb_callback_started_writing_to_ispyb_when_messages_logged_then_they_contain_dcgid,setup,0.01,40.53
before,4,test_new_parameters_is_a_new_object,tests/unit_tests/parameters/test_external_parameters.py::test_new_parameters_is_a_new_object,call,0.01,40.53
before,4,test_fgs_raising_no_exception_results_in_good_run_status_in_ispyb,tests/unit_tests/external_interaction/callbacks/xray_centre/test_ispyb_handler.py::TestXrayCentreIspybHandler::test_fgs_raising_no_exception_results_in_good_run_status_in_ispyb,call,0.01,40.53
before,4,test_ispyb_handler_stores_sampleid_for_full_collection_not_screening[1800-True0],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_handler_stores_sampleid_for_full_collection_not_screening[1800-True0],call,0.01,40.53
before,4,test_fgs_failing_results_in_bad_run_status_in_ispyb,tests/unit_tests/external_interaction/callbacks/xray_centre/test_ispyb_handler.py::TestXrayCentreIspybHandler::test_fgs_failing_results_in_bad_run_status_in_ispyb,call,0.01,40.53
before,4,test_activity_gated_start_2d,tests/unit_tests/external_interaction/callbacks/xray_centre/test_ispyb_callback.py::test_activity_gated_start_2d,call,0.01,40.53
before,4,test_log_on_invalid_json_params,tests/unit_tests/hyperion/test_main_system.py::test_log_on_invalid_json_params,setup,0.01,40.53
before,4,test_tidy_up_plans_disable_panda_and_zebra,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::test_tidy_up_plans_disable_panda_and_zebra,call,0.01,40.53
before,4,test_given_plan_raises_when_exception_raised_then_eiger_disarmed_and_correct_exception_returned,tests/unit_tests/device_setup_plans/test_utils.py::test_given_plan_raises_when_exception_raised_then_eiger_disarmed_and_correct_exception_returned,setup,0.01,40.53
before,4,test_writers_dont_create_on_init_but_do_on_ispyb_event,tests/unit_tests/external_interaction/callbacks/xray_centre/test_nexus_handler.py::test_writers_dont_create_on_init_but_do_on_ispyb_event,call,0.01,40.53
before,5,test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,call,1.99,41.42
before,5,test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_fails_then_detector_disarmed_and_correct_exception_returned,call,1.52,41.42
before,5,test_given_no_tip_found_ever_when_get_tip_into_view_then_smargon_moved_positive_and_exception_thrown,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_no_tip_found_ever_when_get_tip_into_view_then_smargon_moved_positive_and_exception_thrown,call,1.34,41.42
before,5,test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,call,1.07,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids5],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids5],call,0.92,41.42
before,5,test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,call,0.91,41.42
before,5,test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,call,0.9,41.42
before,5,test_if_smargon_speed_over_limit_then_log_error,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::test_if_smargon_speed_over_limit_then_log_error,call,0.78,41.42
before,5,test_total_count_calc_new_transmission_raises_error_on_low_ransmission,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_count_calc_new_transmission_raises_error_on_low_ransmission,call,0.67,41.42
before,5,test_total_count_exception_raised_after_max_cycles_reached,tests/unit_tests/experiment_plans/test_optimise_attenuation_plan.py::test_total_count_exception_raised_after_max_cycles_reached,call,0.66,41.42
before,5,test_cleanup_happens,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_cleanup_happens,call,0.65,41.42
before,5,test_given_moving_out_of_range_when_move_with_warn_called_then_warning_exception,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_moving_out_of_range_when_move_with_warn_called_then_warning_exception,call,0.64,41.42
before,5,test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_given_when_grid_detect_then_upper_left_and_start_position_as_expected,call,0.63,41.42
before,5,test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_zocalo_start_and_end_not_triggered_if_ispyb_ids_not_present,call,0.62,41.42
before,5,test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_run_gridscan_called_ispyb_deposition_made_and_records_errors,setup,0.6,41.42
before,5,test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,tests/unit_tests/experiment_plans/test_wait_for_robot_load_then_centre.py::test_given_smargon_disabled_for_longer_than_timeout_when_plan_run_then_throws_exception,call,0.56,41.42
before,5,test_given_no_tip_when_wait_for_tip_to_be_found_called_then_exception_thrown,tests/unit_tests/device_setup_plans/test_setup_oav.py::test_given_no_tip_when_wait_for_tip_to_be_found_called_then_exception_thrown,call,0.53,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids1],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids1],call,0.52,41.42
before,5,test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_given_gridscan_fails_to_centre_then_stub_offsets_not_set,call,0.49,41.42
before,5,test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_scan_not_valid_THEN_wait_for_GRIDSCAN_raises_and_sleeps_called,call,0.48,41.42
before,5,test_nexus_handler_triggers_write_file_when_told,tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_nexus_handler_triggers_write_file_when_told,call,0.48,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids3],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids3],call,0.46,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids2],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids2],call,0.45,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids7],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids7],call,0.45,41.42
before,5,test_results_adjusted_and_passed_to_move_xyz,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_results_adjusted_and_passed_to_move_xyz,call,0.45,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids6],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids6],call,0.45,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids0],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids0],call,0.44,41.42
before,5,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[8-uint8],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[8-uint8],call,0.44,41.42
before,5,test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids4],tests/unit_tests/external_interaction/callbacks/test_rotation_callbacks.py::test_ispyb_reuses_dcgid_on_same_sampleID[ispyb_ids4],call,0.44,41.42
before,5,test_given_xbpm_checks_fail_when_plan_run_with_decorator_then_plan_not_run,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xbpm_checks_fail_when_plan_run_with_decorator_then_plan_not_run,call,0.38,41.42
before,5,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,setup,0.36,41.42
before,5,test_given_no_tip_found_but_will_be_found_when_get_tip_into_view_then_smargon_moved_positive_and_tip_returned,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_given_no_tip_found_but_will_be_found_when_get_tip_into_view_then_smargon_moved_positive_and_tip_returned,call,0.35,41.42
before,5,test_rotation_plan_smargon_doesnt_move_xyz_if_not_given_in_params,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_rotation_plan_smargon_doesnt_move_xyz_if_not_given_in_params,setup,0.35,41.42
before,5,test_given_xpbm_checks_pass_and_plan_fails_when_plan_run_with_decorator_then_cleaned_up,tests/unit_tests/device_setup_plans/test_xbpm_feedback.py::test_given_xpbm_checks_pass_and_plan_fails_when_plan_run_with_decorator_then_cleaned_up,call,0.33,41.42
before,5,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[16-uint16],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[16-uint16],call,0.33,41.42
before,5,test_apply_and_wait_for_voltages_to_settle_happy_path,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_happy_path,call,0.33,41.42
before,5,test_rotation_scan_nexus_output_compared_to_existing_file,tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_rotation_scan_nexus_output_compared_to_existing_file,call,0.33,41.42
before,5,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[32-uint32],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[32-uint32],call,0.33,41.42
before,5,test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[100-uint16],tests/unit_tests/external_interaction/test_write_rotation_nexus.py::test_given_detector_bit_depth_changes_then_vds_datatype_as_expected[100-uint16],call,0.33,41.42
before,5,test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_positive_edge_doesnt_exceed_limit,call,0.32,41.42
before,5,test_pin_tip_starting_near_negative_edge_doesnt_exceed_limit,tests/unit_tests/experiment_plans/test_pin_tip_centring.py::test_pin_tip_starting_near_negative_edge_doesnt_exceed_limit,call,0.32,41.42
before,5,test_given_shutter_open_fails_then_eiger_disarmed_and_correct_exception_returned,tests/unit_tests/device_setup_plans/test_utils.py::test_given_shutter_open_fails_then_eiger_disarmed_and_correct_exception_returned,call,0.29,41.42
before,5,test_given_plan_raises_when_exception_raised_then_eiger_disarmed_and_correct_exception_returned,tests/unit_tests/device_setup_plans/test_utils.py::test_given_plan_raises_when_exception_raised_then_eiger_disarmed_and_correct_exception_returned,call,0.28,41.42
before,5,test_given_detector_move_fails_then_eiger_disarmed_and_correct_exception_returned,tests/unit_tests/device_setup_plans/test_utils.py::test_given_detector_move_fails_then_eiger_disarmed_and_correct_exception_returned,call,0.27,41.42
before,5,test_when_context_created_then_contains_expected_number_of_plans,tests/unit_tests/hyperion/test_main_system.py::test_when_context_created_then_contains_expected_number_of_plans,call,0.26,41.42
before,5,test_when_set_up_oav_then_only_waits_on_oav_to_finish,tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_then_only_waits_on_oav_to_finish,call,0.24,41.42
before,5,test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[1.0-proc],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[1.0-proc],call,0.23,41.42
before,5,test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[7.0-CAM],tests/unit_tests/device_setup_plans/test_setup_oav.py::test_when_set_up_oav_with_different_zoom_levels_then_flat_field_applied_correctly[7.0-CAM],call,0.23,41.42
before,5,test_apply_and_wait_for_voltages_to_settle_timeout,tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_apply_and_wait_for_voltages_to_settle_timeout,call,0.23,41.42
before,5,test_adjust_mirror_stripe[6.999-Bare-140-15],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[6.999-Bare-140-15],call,0.23,41.42
before,5,test_adjust_mirror_stripe[7.001-Rhodium-124--46],tests/unit_tests/device_setup_plans/test_dcm_pitch_roll_mirror_adjuster.py::test_adjust_mirror_stripe[7.001-Rhodium-124--46],call,0.23,41.42
before,5,test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list3-parsed_arg_values3],tests/unit_tests/hyperion/test_main_system.py::test_blueskyrunner_uses_cli_args_correctly_for_callbacks[arg_list3-parsed_arg_values3],call,0.21,41.42
before,5,test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,tests/unit_tests/experiment_plans/test_grid_detection_plan.py::test_when_grid_detection_plan_run_twice_then_values_do_not_persist_in_callback,call,0.21,41.42
before,5,test_when_started_n_returnstatus_interrupted_bc_RE_aborted_thn_error_reptd,tests/unit_tests/hyperion/test_main_system.py::test_when_started_n_returnstatus_interrupted_bc_RE_aborted_thn_error_reptd,call,0.21,41.42
before,5,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,call,0.2,41.42
before,5,test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_when_grid_scan_ran_then_eiger_disarmed_before_zocalo_end,call,0.2,41.42
before,5,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,call,0.2,41.42
before,5,test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,tests/unit_tests/experiment_plans/test_panda_flyscan_xray_centre_plan.py::TestFlyscanXrayCentrePlan::test_GIVEN_no_results_from_zocalo_WHEN_communicator_wait_for_results_called_THEN_fallback_centre_used,call,0.19,41.42
before,5,test_full_rotation_plan_smargon_settings,tests/unit_tests/experiment_plans/test_rotation_scan_plan.py::test_full_rotation_plan_smargon_settings,setup,0.19,41.42
