version,run_number,test_name,test_path,phase,duration_sec,total_test_time
before,34,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,9.0
before,34,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,9.0
before,34,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,9.0
before,34,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,9.0
before,34,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,9.0
before,35,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,5.01,8.92
before,35,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,8.92
before,35,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,8.92
before,35,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,8.92
before,35,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,8.92
before,35,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,8.92
before,35,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,8.92
before,35,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,8.92
before,35,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,8.92
before,35,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,8.92
before,35,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,8.92
before,35,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,8.92
before,35,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,8.92
before,35,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,8.92
before,35,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,8.92
before,36,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,5.01,8.88
before,36,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,8.88
before,36,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,8.88
before,36,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,8.88
before,36,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,8.88
before,36,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,8.88
before,36,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,8.88
before,36,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,8.88
before,36,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,8.88
before,36,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,8.88
before,36,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,8.88
before,36,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,8.88
before,36,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,8.88
before,36,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,8.88
before,36,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,8.88
before,37,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,5.01,8.82
before,37,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,8.82
before,37,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,8.82
before,37,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,8.82
before,37,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,8.82
before,37,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,8.82
before,37,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,8.82
before,37,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,8.82
before,37,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,8.82
before,37,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,8.82
before,37,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,8.82
before,37,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,8.82
before,37,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,8.82
before,37,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,8.82
before,37,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,8.82
before,38,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,5.01,8.77
before,38,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,8.77
before,38,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,8.77
before,38,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,8.77
before,38,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,8.77
before,38,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,8.77
before,38,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,8.77
before,38,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,8.77
before,38,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,8.77
before,38,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,8.77
before,38,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,8.77
before,38,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,8.77
before,38,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,8.77
before,38,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,8.77
before,38,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,8.77
before,39,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,4.01,7.94
before,39,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,7.94
before,39,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,7.94
before,39,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,7.94
before,39,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,7.94
before,39,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],setup,0.0,7.94
before,39,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,7.94
before,39,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],setup,0.0,7.94
before,39,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,7.94
before,39,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],setup,0.0,7.94
before,39,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],teardown,0.0,7.94
before,39,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],teardown,0.0,7.94
before,39,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],teardown,0.0,7.94
before,39,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],teardown,0.0,7.94
before,39,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],teardown,0.0,7.94
before,40,teste_handle_start_time[execute in 5 seconds],test/unit/test_autosubmit_helper.py::teste_handle_start_time[execute in 5 seconds],call,5.01,9.03
before,40,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],call,0.0,9.03
before,40,teste_handle_start_time[wrong format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[wrong format hours],call,0.0,9.03
before,40,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],call,0.0,9.03
before,40,teste_handle_start_time[right format hours],test/unit/test_autosubmit_helper.py::teste_handle_start_time[right format hours],call,0.0,9.03
before,40,teste_handle_start_time[fulldate right format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate right format],setup,0.0,9.03
before,40,teste_handle_start_time[fulldate wrong format],test/unit/test_autosubmit_helper.py::teste_handle_start_time[fulldate wrong format],setup,0.0,9.03
