version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after,27,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,35.98
after,27,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,35.98
after,27,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,35.98
after,27,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,35.98
after,27,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,35.98
after,27,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,35.98
after,27,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,35.98
after,27,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,35.98
after,27,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,35.98
after,27,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,35.98
after,27,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,35.98
after,27,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,35.98
after,27,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,35.98
after,27,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,35.98
after,27,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,35.98
after,27,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,35.98
after,27,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,35.98
after,27,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,35.98
after,27,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,35.98
after,27,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,35.98
after,27,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,35.98
after,27,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,35.98
after,27,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,35.98
after,27,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,35.98
after,27,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,35.98
after,27,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,35.98
after,27,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,35.98
after,27,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,35.98
after,27,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,35.98
after,28,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.14,36.24
after,28,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.43,36.24
after,28,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.35,36.24
after,28,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.97,36.24
after,28,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.83,36.24
after,28,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.32,36.24
after,28,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.25,36.24
after,28,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,36.24
after,28,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,36.24
after,28,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,36.24
after,28,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,36.24
after,28,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,36.24
after,28,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,36.24
after,28,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,36.24
after,28,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,36.24
after,28,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,36.24
after,28,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,36.24
after,28,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,36.24
after,28,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,36.24
after,28,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,36.24
after,28,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,36.24
after,28,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,36.24
after,28,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,36.24
after,28,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,36.24
after,28,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,36.24
after,28,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,36.24
after,28,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,36.24
after,28,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,36.24
after,28,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,36.24
after,28,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,36.24
after,28,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,36.24
after,28,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,36.24
after,28,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,36.24
after,28,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,36.24
after,28,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,36.24
after,28,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,36.24
after,29,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.59,36.75
after,29,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.79,36.75
after,29,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.2,36.75
after,29,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.77,36.75
after,29,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.62,36.75
after,29,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.46,36.75
after,29,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.32,36.75
after,29,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,36.75
after,29,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,36.75
after,29,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,36.75
after,29,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,36.75
after,29,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,36.75
after,29,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,36.75
after,29,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,36.75
after,29,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,36.75
after,29,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,36.75
after,29,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,36.75
after,29,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,36.75
after,29,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,36.75
after,29,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,36.75
after,29,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,36.75
after,29,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,36.75
after,29,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,36.75
after,29,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,36.75
after,29,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,36.75
after,29,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,36.75
after,29,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,36.75
after,29,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,36.75
after,29,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,36.75
after,29,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,36.75
after,29,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,36.75
after,29,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,36.75
after,29,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,36.75
after,29,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,36.75
after,29,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,36.75
after,29,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,36.75
after,30,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.18,36.36
after,30,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.71,36.36
after,30,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.13,36.36
after,30,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.98,36.36
after,30,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.62,36.36
after,30,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.46,36.36
after,30,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.32,36.36
after,30,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,36.36
after,30,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.01,36.36
after,30,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.01,36.36
after,30,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,36.36
after,30,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],setup,0.0,36.36
after,30,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],setup,0.0,36.36
after,30,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],setup,0.0,36.36
after,30,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],setup,0.0,36.36
after,30,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],setup,0.0,36.36
after,30,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],setup,0.0,36.36
after,30,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],setup,0.0,36.36
after,30,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],setup,0.0,36.36
after,30,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],setup,0.0,36.36
after,30,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],setup,0.0,36.36
after,30,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],setup,0.0,36.36
after,30,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],teardown,0.0,36.36
after,30,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],teardown,0.0,36.36
after,30,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],teardown,0.0,36.36
after,30,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],teardown,0.0,36.36
after,30,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],teardown,0.0,36.36
after,30,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],teardown,0.0,36.36
after,30,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],teardown,0.0,36.36
after,30,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],setup,0.0,36.36
after,30,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],teardown,0.0,36.36
after,30,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],teardown,0.0,36.36
after,30,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],teardown,0.0,36.36
after,30,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],teardown,0.0,36.36
after,30,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],teardown,0.0,36.36
after,30,test_classifier_on_basic_motions[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_basic_motions[ShapeDTW],call,0.0,36.36
after,31,test_multioutput[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-1],call,16.07,35.96
after,31,test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredictThreeClasses],call,7.69,35.96
after,31,test_classifier_output[ShapeDTW-1-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-1-ClassifierFitPredict],call,5.12,35.96
after,31,test_multioutput[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multioutput[ShapeDTW-0],call,0.76,35.96
after,31,test_classifier_output[ShapeDTW-0-ClassifierFitPredict],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredict],call,0.62,35.96
after,31,test_classifier_on_unit_test_data[ShapeDTW],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_on_unit_test_data[ShapeDTW],call,0.45,35.96
after,31,test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_classifier_output[ShapeDTW-0-ClassifierFitPredictThreeClasses],call,0.31,35.96
after,31,test_multivariate_input_exception[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-0],call,0.02,35.96
after,31,test_multivariate_input_exception[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_multivariate_input_exception[ShapeDTW-1],call,0.01,35.96
after,31,test_handles_single_class[ShapeDTW-1],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-1],call,0.0,35.96
after,31,test_handles_single_class[ShapeDTW-0],sktime/classification/tests/test_all_classifiers.py::TestAllClassifiers::test_handles_single_class[ShapeDTW-0],call,0.0,35.96
