version,run_number,test_name,test_path,phase,duration_sec,total_test_time
after_careful_mock,23,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,23,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,23,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,23,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,23,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,23,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,23,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,24,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,24,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,24,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,24,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,24,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,24,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,24,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,24,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,24,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,25,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,25,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,25,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,25,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,25,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,25,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,25,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,25,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,25,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,26,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,26,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,26,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,26,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,26,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,26,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,26,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,26,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,26,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,27,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,27,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,27,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,27,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,27,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,27,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,27,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,27,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,27,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,28,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,28,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,28,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,28,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,28,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,28,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,28,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,28,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,28,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,29,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,29,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,29,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,29,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,29,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,29,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,29,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,29,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,29,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,30,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,30,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,30,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,30,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,30,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,30,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,30,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,30,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,30,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,31,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,31,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,31,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,31,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,31,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,31,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,31,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,31,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,31,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,32,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,32,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,32,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,32,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,33,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,33,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,33,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,33,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,34,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,34,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,34,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,34,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,35,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,35,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,35,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,35,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,36,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,36,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,36,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,36,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,37,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,call,0.02,0.1
after_careful_mock,37,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,setup,0.0,0.1
after_careful_mock,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,setup,0.0,0.1
after_careful_mock,37,Test the plotting of the CHS profile shapes.,tests/structural_sections/steel/steel_cross_sections/test_chs_profile.py::Test suite for CHSSteelProfile.::Test the plotting of the CHS profile shapes.,teardown,0.0,0.1
after_careful_mock,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,37,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,teardown,0.0,0.1
after_careful_mock,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_i_profile.py::Test suite for ISteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
after_careful_mock,38,Test the plot method (ensure it runs without errors).,tests/structural_sections/steel/steel_cross_sections/test_rhs_profile.py::Test suite for RHSSteelProfile.::Test the plot method (ensure it runs without errors).,call,0.03,0.1
